2, 9801, Note_on_c, 0, 64, 43
2, 9802, Control_c, 0, 64, 0
2, 9843, Control_c, 0, 64, 127
2, 9893, Note_on_c, 0, 60, 0
2, 9908, Note_on_c, 0, 64, 0
2, 9909, Note_on_c, 0, 67, 0
2, 10004, Note_on_c, 0, 72, 66
2, 10013, Note_on_c, 0, 67, 65
2, 10014, Note_on_c, 0, 62, 39
2, 10023, Note_on_c, 0, 64, 24
2, 10093, Note_on_c, 0, 62, 0
2, 10149, Note_on_c, 0, 64, 0
2, 10160, Note_on_c, 0, 67, 0
2, 10241, Note_on_c, 0, 67, 43
2, 10241, Note_on_c, 0, 64, 34
2, 10303, Note_on_c, 0, 50, 0
2, 10368, Note_on_c, 0, 67, 0
2, 10369, Note_on_c, 0, 72, 0
2, 10377, Note_on_c, 0, 50, 37
2, 10397, Note_on_c, 0, 64, 0
2, 10425, Note_on_c, 0, 50, 0
2, 10761, Control_c, 0, 64, 0
2, 10769, Note_on_c, 0, 67, 58
2, 10770, Note_on_c, 0, 54, 32
2, 10772, Note_on_c, 0, 62, 47
2, 10773, Note_on_c, 0, 44, 31
2, 10773, Note_on_c, 0, 60, 42
2, 10790, Control_c, 0, 64, 127
2, 10833, Note_on_c, 0, 54, 0
2, 10838, Note_on_c, 0, 62, 0
2, 10850, Note_on_c, 0, 67, 0
2, 10851, Note_on_c, 0, 60, 0
2, 10866, Note_on_c, 0, 44, 0
2, 10914, Note_on_c, 0, 65, 47
2, 10914, Note_on_c, 0, 57, 43
2, 10918, Note_on_c, 0, 60, 55
2, 10919, Note_on_c, 0, 43, 38
2, 10930, Control_c, 0, 64, 0
2, 10983, Control_c, 0, 64, 127
2, 11019, Note_on_c, 0, 57, 0
2, 11027, Note_on_c, 0, 55, 72
2, 11110, Note_on_c, 0, 60, 0
2, 11132, Note_on_c, 0, 65, 0
2, 11148, Note_on_c, 0, 60, 73
2, 11149, Note_on_c, 0, 65, 71
2, 11150, Note_on_c, 0, 57, 63
2, 11300, Note_on_c, 0, 57, 0
2, 11316, Note_on_c, 0, 60, 0
2, 11379, Note_on_c, 0, 55, 0
2, 11445, Note_on_c, 0, 55, 64
2, 11559, Note_on_c, 0, 60, 50
